{{{0, 0.4229835014391803, -7.472957228163271, 5.904989517689543}, {0.4114507677002379, 0, 4.859275182986487, -4.109725404035363}, {-9.567856698222869, 0, 3.8914532465342617, -3.0145783442854466}}, {0.011186812317687658, 0.01997549803463669, 0.042586373524635374}, {0.13456742809600822, 0.05998185181137985, 0.026798669650460027}}
{{{-0.31365682219806956, 0, 3.251730004292817, 0}, {8.428290933914667, 0, 0, 0}, {0, 4.991843620754921, -7.959327851315617, 3.764432013934517}}, {0.03795909654082255, 0.021440057306500032, 0.008742371215132133}, {0.13060036890527957, 0.03301223811370906, 0.1051610078649585}}
{{{-2.871344976317623, 0, 3.2156189915490287, 0}, {9.139835597471297, 0, 0, 0}, {0, 7.008301201458245, -9.440423930991976, 0}}, {0.005945689316475766, 0.08613483741928094, 0.005798972669200972}, {0.07550735435506754, 0.03523035260317973, 0.11830988704504569}}
{{{-4.639744582147468, 0, 3.1112795442617553, 0}, {9.35986356886302, 0, 0, 0}, {0, 5.626001570327638, -9.060437690771174, 2.9449216222218837}}, {0.012170689234025492, 0.0737657038249637, 0.00672928042524415}, {0.07811402219305211, 0.03594457873922687, 0.07161793846580095}}
{{{-7.160614518603676, 0, -8.59902307407647, 4.800745288741233}, {9.807460930427872, 0, 3.124124737514741, -1.3211943795449343}, {8.724231572509275, 0, 6.941440672018651, 0}}, {0.0009018036403154461, 0.09030590858909326, 0.08744692232234924}, {0.043006656441517854, 0.06866516271069975, 0.06615961006307534}}
{{{-8.928768824575357, 0, 3.726372757936069, 0}, {9.957994560173695, 0, 0, 0}, {0, 4.146442335953637, -4.092684998973045, 0}}, {0.07663255814307421, 0.0930698212080188, 0.004262285683965333}, {0.07864481849097325, 0.03465432579545498, 0.0907812834495199}}
{{{0, 0, -9.76494544854318, 2.807712948791554}, {9.458176056612274, -0.3345626174914038, 0.17211312559996372, 0}, {0.895210925872405, 0, 3.936488674934864, 0.6938306516141566}}, {0.0029788655293407906, 0.09396865547693142, 0.00017165085100165345}, {0.05914626840555673, 0.08332805564946899, 0.055545712402127585}}
{{{9.511790002353152, 0, 3.9579760618377264, 0.03094310064071948}, {6.8547793525199125, 0, 0, 0}, {0, 3.640576290018288, -8.021102760187738, 0.2721589853327302}}, {0.0045094879785212705, 0.05161502545711805, 0.0027954863253594198}, {0.1278431752348375, 0.04953985325023262, 0.10967452028247748}}
{{{5.2778960022434305, 0, 0.7056898762686394, 0}, {-6.527794903877719, 0, 0, 5.297265381273782}, {0, -0.32452096107587636, -6.827155434566738, 7.770181616346221}}, {0.036748493565478185, 0.002098824830621737, 0.002823927866720005}, {0.03347335372923938, 0.06819549104755764, 0.05791795135559399}}
{{{0, 0.7132386796947934, 4.07050820503764, -3.558375887859416}, {0, 0.06810742258628721, 0, 2.567148957812634}, {9.605226805071275, 0, 0, 0}}, {0.0006052897158361076, 0.04056419642054504, 0.07635262262588757}, {0.08608617543578277, 0.12693556778974668, 0.04210453785084597}}
{{{6.592166306239477, 0.9647047338552994, 1.3063662410424968, -5.437187030667367}, {6.106641844048646, 0, 0.03350680539697137, 2.161438863796178}, {9.929751053561318, -1.3070655566791203, 0, 0}}, {0.0017686723530743187, 0.04592099068121103, 0.07204426039738218}, {0.07783155945452264, 0.04151602520947578, 0.04271764827561254}}
{{{0, 0.8631213345145881, 1.3063662410424968, -5.183090891283605}, {6.020673571280199, 0, 0, 2.2159467175349548}, {9.97192461561528, 0, 0, 0}}, {0.003017861602134686, 0.08775456125575029, 0.01765052234229296}, {0.08296111225972341, 0.04014537749797113, 0.058632928118819934}}
{{{5.704232990468967, 2.8397509147071816, 1.4334930266747001, -5.593776497582059}, {0.9505572606798331, -4.027719739543677, 1.8728979531828998, 0}, {9.624933372540255, 0, 0, 0}}, {0.0020706637759300844, 0.08141249689686575, 0.03696171298638165}, {0.07986412211158364, 0.0449242622649318, 0.06702193156821823}}
{{{0, 1.0920526082175641, 6.60877556643851, -7.544159191494892}, {0, 0.06535491108179414, 0, 2.3768269490550225}, {9.654622433917524, 0, 0, 0.004486087465341626}}, {0.00596643430837443, 0.09211120553865101, 0.02787548834372766}, {0.06813292239910003, 0.12018351238968564, 0.04085531880099495}}
{{{0, 0.9622769010019283, 6.593865733776674, -6.905097270319121}, {0, 0.06810742258628721, 0, 2.3465192756986113}, {9.654622433917524, 0, 0, 0}}, {0.00028953116388200084, 0.0586617511177539, 0.06063186759980885}, {0.05797625115414147, 0.12356771994223137, 0.041736662561185044}}
{{{0, 0.49664421256319713, 7.419086934427348, -7.023896035382805}, {0, 0, 0, 2.316404665229747}, {9.036531511363862, 0, 0, 0}}, {0.015829827479698702, 0.003622798134414379, 0.07438751540251728}, {0.05368098790079504, 0.12018351238968564, 0.03324176078747156}}
{{{7.546506881266367, 4.3488798834241535, 1.6783332273608593, -5.197035533131501}, {0, -9.950335990640731, 2.022388342843989, 1.2322929141966732}, {9.614554901384707, 0, 0, 0}}, {0.003795008674372699, 0.07335838307882026, 0.06254020076860353}, {0.11978312301555137, 0.0449174767960517, 0.058876625142126576}}
{{{0, 2.4961344534777865, 8.582764350354147, -8.838062431406662}, {0, -0.14536032641354524, 0, 2.5648891237882125}, {9.176405723264033, 0, 0, 0}}, {0.03517799779373487, 0.097788008788392, 0.04215293875154}, {0.1281841645806022, 0.10973961334636964, 0.0338034303812589}}
{{{6.100590817761159, 3.6844347441361407, 1.6783332273608593, -4.874183323554767}, {0, -8.600621011477294, 2.022388342843989, 1.2322929141966732}, {9.549554456591991, 0, 0, 0}}, {0.004670109815287038, 0.09897754952812307, 0.08339998004215046}, {0.09958019447508172, 0.0385068139379186, 0.058876625142126576}}
{{{5.132829707691371, 3.493519162206084, 1.159577239536901, -6.77480197535699}, {-1.820186034024939, -2.704855119116413, 0, 6.909194059875084}, {9.037883507638519, 0, 0, 0}}, {0.0022382805970406483, 0.04283033280511389, 0.04045371562183503}, {0.08005541015582004, 0.030624166047887078, 0.062068677773266245}}
{{{9.871648144764109, 2.034276183444227, 0, -0.5405366423487514}, {-7.138914325027912, 0.2703802823879471, 0.37236305892029264, 0}, {3.56337403445783, 3.6462165148109023, 2.126102528304976, 0}}, {0.002852614247726315, 0.012744875606830977, 0.03526006709089374}, {0.041359329427898245, 0.11805330857960328, 0.08515910243758874}}
{{{9.997422697868245, 1.97216804592626, 0, -0.5418997105498278}, {-7.595878735956365, 0.2664778327031492, 0.3903561867142855, 0}, {0, 3.793208062953603, 0, 0}}, {0.005030199562766097, 0.008230814296325883, 0.06392250448732995}, {0.040334042836017166, 0.12280081398115741, 0.04654695685827214}}
{{{9.955307615990293, 1.9142153634473686, 0, -0.5418997105498278}, {-7.259461333799699, 0.2664778327031492, 0.3903561867142855, 0}, {0, 3.793208062953603, 0, 0}}, {0.008587767365352716, 0.007077118935516061, 0.00631777147913315}, {0.040334042836017166, 0.12845633632673012, 0.05765464458718708}}
{{{9.997422697868245, 1.9142153634473686, 0, -0.5418997105498278}, {-6.730666645314223, 0.2664778327031492, 0.3903561867142855, 0}, {0, 3.793208062953603, -1.4753862590303441, 0}}, {0.003359260578091147, 0.0038428767098750705, 0.08042900208270537}, {0.040334042836017166, 0.12845633632673012, 0.05765464458718708}}
{{{9.997422697868245, 2.034276183444227, 0, -0.5418997105498278}, {-7.63466154201506, 0.2703802823879471, 0.3903561867142855, 0}, {0, 3.9828370276413096, 0, 0}}, {0.0047135096350852945, 0.03273754860078046, 0.08010917758068567}, {0.041655012636541165, 0.10712652308439669, 0.059361109177284155}}
{{{8.954119291611676, 1.7173158974037364, 0, -0.4274975249209234}, {-9.680036168745008, 0.2727934284348379, 0.2483046562259119, 0}, {-9.452518423463111, 5.446659505188684, 9.49244388682395, 0}}, {0.0014832287850901071, 0.004273564640256938, 0.0080120170640188}, {0.035215533897067525, 0.09096077067328297, 0.1194982033421318}}
{{{9.86532689825082, 1.7420572149846976, 0, -0.4915989641455525}, {-8.713429526471437, 0.2664778327031492, 0.3640151854892828, 0}, {-6.12711079281873, 4.52671725381046, 0, 0}}, {0.004794011637701795, 0.01837136951963017, 0.025324375089523177}, {0.03718318613780056, 0.10339934336144563, 0.06729339979100411}}
{{{9.455883905744741, 1.7188908285895295, 0, -0.4274975249209234}, {-8.790277818155925, 0.2727934284348379, 0.36096606619641136, 0}, {-9.647294371787357, 4.927184232263599, 0, 0}}, {0.005472538252670869, 0.01880754162174289, 0.03378341317974637}, {0.037717605570167276, 0.10023610407008002, 0.053108769248239235}}
{{{9.83080082852792, 1.7188908285895295, 0, -0.4274975249209234}, {-8.809548679485975, 0.2727934284348379, 0.36096606619641136, 0}, {-7.449995304917621, 5.0297894289707585, 0, 0}}, {0.00024839748306308695, 0.021190882190729357, 0.03799892368389915}, {0.03780584354921168, 0.10023610407008002, 0.07456107278195756}}
{{{9.997422697868245, 2.034276183444227, 0, -0.5418997105498278}, {-7.842680571006046, 0.2703802823879471, 0.3903561867142855, 0}, {0, 3.9676548608393674, -2.7844221473373025, 0}}, {0.009777381655947617, 0.048448361230868514, 0.08176758440208642}, {0.03957094587154184, 0.10586721298694411, 0.03909315306452652}}
{{{9.86532689825082, 1.7420572149846976, 0, -0.4915989641455525}, {-8.713429526471437, 0.2664778327031492, 0.3640151854892828, 0}, {-6.12711079281873, 4.478084856579883, -1.2114445852297209, -0.20085208422560896}}, {0.003726996997134524, 0.03534380720870045, 0.08830734353150188}, {0.03718318613780056, 0.10339934336144563, 0.0532413704236243}}
{{{8.718947625784665, 1.0415786916120098, -3.361473455943379, 3.242593280459346}, {7.988280670693001, 0, 6.82926192176474, -6.348862053757024}, {1.9985979206394475, 0, 7.469673136876345, -2.506148208478148}}, {0.0030698271028000573, 0.002880875454388865, 0.07490243212581105}, {0.12334426311066227, 0.07252566073054982, 0.12000001040038276}}
{{{0, 0, -5.512110844368085, 7.537108060598342}, {9.710540256459701, 0, 7.377229164710563, -6.062894837723199}, {0, 0, 9.451659328691221, -2.8302755496070766}}, {0.00031381736706823093, 0.07463917253286106, 0.09901522186656331}, {0.10353248803163562, 0.032072646531117015, 0.04517326515135084}}
{{{7.2319471280501375, 0.7254644178627565, -8.995088365338898, 7.616427147011358}, {5.989231739225971, 0, 7.564941335524637, -6.259385739719438}, {-2.464658243218828, 0, 9.419030510383152, 0}}, {0.007462139615486099, 0.02319820559724424, 0.0161261084453779}, {0.11563167908652086, 0.0580502527773205, 0.12608010734386263}}
{{{3.232170089860979, 0.6488325428310802, -5.5216992163817515, 5.548772636008408}, {6.220197566277896, 0, 7.438373725890067, -6.223700855728858}, {-3.3044241901902396, 0, 9.277972744601172, 0}}, {0.003588525313748092, 0.022757745343355756, 0.09543841171625994}, {0.09715185257700773, 0.03409873962514362, 0.06802191274660295}}
{{{0, 0.6488325428310802, -5.5216992163817515, 5.429561694919109}, {6.220197566277896, 0, 7.438373725890067, -6.223700855728858}, {-3.3044241901902396, 0, 9.19511410959408, -0.40255335967505346}}, {0.0118985744032402, 0.08615680679062107, 0.0991505007170714}, {0.09715185257700773, 0.03403635542652342, 0.054523213690975236}}
{{{7.169652758727359, 3.248273424248083, -6.874117159132265, 2.753068651576889}, {9.22336748614525, 0, 0, 0}, {0, 0, 2.7503386052519545, 0}}, {0.003289037027942851, 0.0027354935980582057, 0.0525284166396095}, {0.0717570681787819, 0.04101456289505002, 0.07396098124476053}}
{{{8.00215448851963, 1.317590423841363, -5.8243853370125045, 7.3450218722163}, {9.62812085336708, 0, 0, 0}, {0, 0.6622910033893064, 5.332932059809615, -5.107501031366958}}, {0.008186619925187613, 0.0885714838941015, 0.02431136630624922}, {0.1229905213636588, 0.030196043157708723, 0.10634807169111528}}
{{{0, 2.012489333846176, -5.898333786383603, 3.095752908192509}, {9.584837039987512, 0, 0, 0}, {0, -0.5374490003601764, 5.183638362501625, -0.7382857253751887}}, {0.009121800160551863, 0.06620505744470437, 0.038721788081368474}, {0.08904249000662115, 0.04176646451735559, 0.07116905941241507}}
{{{0, 1.3928841901249882, -5.55588381789811, 2.6564819860640014}, {9.37918136842513, 0, 0, 0}, {0, 0, 2.7473074377154916, 0}}, {0.0016615542298968194, 0.009079423255397415, 0.05209337495732305}, {0.07732297064893878, 0.0415614921149253, 0.06504823407215048}}
{{{8.021464263815943, 1.317590423841363, -5.8243853370125045, 7.353429275182485}, {9.62812085336708, 0, 0, 0}, {0, 0.6622910033893064, 5.332932059809615, -5.107501031366958}}, {0.008186619925187613, 0.04373075062391016, 0.029893542291942132}, {0.1229905213636588, 0.03044284887170404, 0.10944460536163095}}
{{{0, 0, -8.230221936225405, 4.856310732182791}, {9.145321176402675, 0, 0, 0}, {-6.629525723433574, -0.5915232032546953, 6.41656875258883, 0}}, {0.012735442004269612, 0.05490519673937516, 0.08289394717866316}, {0.12879405738224559, 0.037957717069312696, 0.06750757579931321}}
{{{9.849012797176023, 2.2711397798638373, -5.137763375737833, 2.8240340996239865}, {9.90623157275212, 0, 0, 0}, {-7.372352262882309, -0.8901024284286692, 5.096157918759545, -0.7382857253751887}}, {0.008597917829323398, 0.0895825058308096, 0.07227360204813402}, {0.08885523650967682, 0.036015003632396916, 0.07242493639329352}}
{{{0, 0.5727067984047629, -4.119125777913844, 2.25720929367413}, {9.834372149105342, 0, 0, 0}, {-9.548140097723497, 0, 4.299206893731302, 0}}, {0.02671684594252724, 0.0341875490500754, 0.07657359352402585}, {0.07237633868802326, 0.04166375122272471, 0.06330601022316312}}
{{{1.1854237191088046, 0.9368232817590041, -4.6300247512844805, 3.984224265055218}, {6.439181373802967, -7.107726415133321, 1.179750817010678, 0}, {7.268045455382953, 0, 7.918317674075922, -7.254868873438632}}, {0.004933408488913799, 0.018113218703263545, 0.09283096337171123}, {0.12061328208219911, 0.053331745543917966, 0.01630487336591145}}
{{{7.0928809293024955, 0.7680048081742363, -5.840617706965485, 8.220260483778773}, {9.80857581372566, -0.008421776395284297, 0, 0}, {-9.778932541270315, 0, 7.171316305450603, -5.461981990501297}}, {0.008796479484732986, 0.03470197245598311, 0.021047739265687523}, {0.0698636203681543, 0.03065030914241949, 0.12480719032138336}}
{{{9.676480817662082, 1.7899770629867682, -6.066797693014539, 2.1874134142167776}, {0, 0.6369462196200537, -3.2563524406305966, 4.151286402301984}, {7.175564134870889, 0, 0, 0}}, {0.007814345493495647, 0.07617688602341366, 0.034588646666093376}, {0.08013010466702662, 0.08183365624291404, 0.07218409524236455}}
{{{0, 0.3002546051793473, -8.136995241633986, 6.124698011025231}, {0, 0, 4.8574991744341816, -4.102732808974785}, {-9.723281464272674, 0, 3.9063225003790834, -3.0304939029586073}}, {0.01219409816350718, 0.03244378622600544, 0.07266115195243375}, {0.12876036980104072, 0.062283808047541904, 0.02824336871004734}}
{{{8.753719165188137, 0, 0, 2.6291399169550402}, {0, 4.414659498750801, 0, -7.770877531198032}, {6.963322317968505, 0, 0, 0}}, {0.06827286544354072, 0.010105963684937616, 0.08627563733043736}, {0.11853497287938422, 0.08924858055669425, 0.03475609039674158}}
{{{8.480044577923024, 1.8227844186740896, -5.516884961806742, 0}, {-6.832908447800143, 0.6549891293477472, -2.407166169903597, 3.791732750522023}, {6.209745781427351, 0, 0, 0}}, {0.017089610025400687, 0.07084983633154995, 0.027092303652986677}, {0.092708630252068, 0.09226752068311601, 0.05744526439366746}}
{{{9.731568977278464, 1.688667638622249, -5.1719730352006685, 0}, {-7.887327164734561, 0.6930953521324028, -3.083754684113398, 4.925208675861043}, {7.333317013357089, 0, 0, -0.12518722675626748}}, {0.008394435472078562, 0.09664825481651002, 0.027462715044704544}, {0.08059287792190276, 0.10418269053210646, 0.0607723245956644}}
{{{9.835645435330534, 9.63613229000503, -5.326742598259809, 0}, {9.158339882613767, 8.288141246212973, 0.552303334420607, 0}, {0, -3.9225012139684488, 2.8278342249436648, 0}}, {0.08696871793303673, 0.07567583582772727, 0.007921002017867093}, {0.07905424737610257, 0.1044649762063396, 0.11266994170020325}}
{{{9.889925339780007, 9.614167384977527, -4.994767581552807, 0}, {9.637590730427071, 7.730594872183175, 0.552303334420607, 0}, {0, -2.909966184416149, 3.3748465182476863, 0}}, {0.07340674613483505, 0.04989819412374111, 0.004403750214171387}, {0.06774903361960394, 0.10438797141643835, 0.07146974341984783}}
{{{9.857837132235204, 9.63613229000503, -5.326742598259809, 0}, {9.158339882613767, 7.4465207521482455, 0.552303334420607, 0}, {0, -9.549896986332989, 4.033993068791389, 0}}, {0.04283182493050261, 0.03403585792489727, 0.00937804657531087}, {0.07905424737610257, 0.1044649762063396, 0.10173468834889131}}
{{{9.881195704429487, 9.474814252763302, -5.244112834561257, 0}, {9.776707281105011, 7.582137541767658, 0.552303334420607, 0}, {0, -3.673743255996822, 3.3748465182476863, 0}}, {0.0849556631131054, 0.07053573932957916, 0.030562197235852934}, {0.0681474978069776, 0.10438797141643835, 0.10569776365706816}}
{{{9.970163100828088, 9.917691588858801, -5.361904295613108, 0}, {9.922085648344222, 8.252316850911619, 0.552303334420607, 0}, {0, -9.895636828727827, 4.269710107137364, 0}}, {0.036697769659397056, 0.08685881405659521, 0.0123428647539362}, {0.07410787764786815, 0.10470995759402801, 0.056431352569151716}}
{{{9.88179758748251, 9.587975810949473, -5.296504140431519, 0}, {9.158339882613767, 7.582137541767658, 0.552303334420607, 0}, {0, -2.9360409825742337, 3.3748465182476863, 0}}, {0.060055653457628005, 0.09928510357015918, 0.003038682686120328}, {0.0681474978069776, 0.1044649762063396, 0.1257782555925796}}
{{{9.883852048345084, 9.738999901615365, -5.358021471804296, 0}, {9.422387818309439, 8.515837589832735, 0.552303334420607, 0}, {0, -4.386114428997811, 5.408772745340372, 0}}, {0.01384959601477831, 0.07528454757327993, 0.01067125093760131}, {0.0725463708944501, 0.10833092061027413, 0.09537080959920069}}
{{{9.627178566352427, 9.10706439982706, -5.996832496110898, 0}, {6.9799234955802305, 7.545991657798773, 0, 0}, {0.4525490908048191, -4.624862580991831, 4.45647180618807, 0.47572334015102413}}, {0.016418221375070985, 0.06030460332746437, 0.0018148055328710971}, {0.04928354665646408, 0.10370322874891519, 0.07895788593923882}}
{{{9.970163100828088, 9.430606633893795, -5.20700472521029, 0}, {9.576118945972723, 7.799033295769156, 0, 0}, {0, -5.300934305453726, 4.139053902529504, 0.44487963244536743}}, {0.09241921323385136, 0.06005649825214052, 0.0050933940518715914}, {0.07134922441866849, 0.10470995759402801, 0.0747137462455134}}
